object_id,ein,PrsnNm,TtlTxt,BsCmpnstnFlngOrgAmt,TtlCmpnstnFlngOrgAmt
201531359349305968,135562167,JOHN BORDEN,VP DEVELOPMENT & EXT AFFAIRS,208928,0,0,0,0,0,16695,0,28601,0,254224,0,0,0
201531359349305968,135562167,RIMA SHORE,"WEISMAN CTR CHAIR, ED LEAD",154229,0,0,0,0,0,13139,0,11886,0,179254,0,0,0
201531359349305968,135562167,BARBARA COLEMAN,ASSOCIATE DEAN OF GRAD SCHOOL,166073,0,0,0,0,0,12731,0,9165,0,187969,0,0,0
201531359349305968,135562167,ANNA GROSS,ASST. VICE PRESIDENT FINANCE,140180,0,0,0,0,0,11250,0,37336,0,188766,0,0,0
201531359349305968,135562167,OLGA ROMERO-ROTHENBERG,"CHAIR, GRADUATE SCHOOL",136226,0,0,0,0,0,13186,0,16680,0,166092,0,0,0
201531359349302598,530204707,SIDNEY A RIBEAU PHD,"PRESIDENT, THRU 10/13",644431,0,0,0,395792,0,14031,0,22710,0,1076964,0,0,0
201531359349302598,530204707,WAYNE FREDERICK MDPROVOST,"INTERIM PRESIDENT, 11/13-06/14",749427,0,0,0,35000,0,15104,0,17046,0,816577,0,0,0
201531359349302598,530204707,KURT SCHMOKE ESQ,GENERAL COUNSEL,251377,0,0,0,23000,0,13650,0,3451,0,291478,0,0,0
201531359349302598,530204707,ARTIS HAMPSHIRE-COWAN ESQ,SENIOR VP AND SECRETARY,206860,0,0,0,39653,0,12308,0,3694,0,262515,0,0,0
201531359349302598,530204707,NESTA BERNARD,VP UNIVERSITY ADVANCEMENT,214503,0,0,0,1308,0,8858,0,19526,0,244195,0,0,0
201531359349302598,530204707,BARBARA GRIFFIN PHD,VP STUDENT AFFAIRS,156071,0,0,0,23000,0,9108,0,18478,0,206657,0,0,0
201531359349302598,530204707,MICHAEL MCFADDEN,INTERIM VP HUMAN RESOURCES,175001,0,0,0,23000,0,9864,0,1999,0,209864,0,0,0
201531359349302598,530204707,CONSTANCE ELLISON,INTERIM VICE PRESIDENT FOR STUDENT A,165863,0,0,0,16458,0,8742,0,7306,0,198369,0,0,0
201531359349302598,530204707,JOHN GORDON,INTERIM CHIEF FINANCIAL OFFICER & TR,122931,0,0,0,11634,0,9308,0,7066,0,150939,0,0,0
201531359349302598,530204707,EDWARD CORNWELL III MD,SURGEON -IN-CHIEF,705488,0,83500,0,39839,0,15104,0,18828,0,862759,0,0,0
201531359349302598,530204707,DAMIREZ FOSSETT MD,CHAIR OF NEUROSURGERY,495867,0,3500,0,10215,0,25147,0,17205,0,551934,0,0,0
201531359349302598,530204707,REBAT HALDER MD,CHAIR OF DERMATOLOGY,380608,0,82493,0,40500,0,20708,0,10967,0,535276,0,0,0
201531359349302598,530204707,ROBERT COPELAND,CHAIR OF OPHTHALMOLOGY,413177,0,12102,0,40500,0,20400,0,17786,0,503965,0,0,0
201531359349302598,530204707,ANDRE DUERINCKX,CHAIR OF RADIOLOGY,429795,0,3500,0,40500,0,17508,0,10918,0,502221,0,0,0
201531359349302598,530204707,LASALLE LEFFALL MD,FORMER PROVOST/CHIEF ACADE,209918,0,0,0,0,0,7905,0,15994,0,233817,0,0,0
201531359349302598,530204707,JAMES WYCHE PHD,FORMER PROVOST/CHIEF ACADE,124153,0,0,0,19857,0,7185,0,13583,0,164778,0,0,0
201531359349302853,131099420,Robert W Amler,"Dean, SHSP & VP Gov't Affairs",372734,0,0,0,0,0,24629,0,4225,0,401588,0,0,0
201531359349302853,131099420,David Asprinio,Chairman Orthopedic Surgery,595177,0,0,0,0,0,24629,0,25335,0,645141,0,0,0
201531359349302853,131099420,Francis L Belloni,"Dean, GS of BMS",208715,0,0,0,0,0,25622,0,16547,0,250884,0,0,0
201531359349302853,131099420,Peter M Brown,"Associate Vice President, Human Resources",175612,0,0,0,0,0,20657,0,16324,0,212593,0,0,0
201531359349302853,131099420,Waldemar A Comas,Vice President and General Counsel,279468,0,0,0,0,0,32565,0,3024,0,315057,0,0,0
201531359349302853,131099420,William Frishman,Chairman Medicine,468029,0,0,0,0,0,32565,0,18023,0,518617,0,0,0
201531359349302853,131099420,Michael Gewitz,Vice Chairman Pediatrics,463451,0,0,0,0,0,32565,0,10983,0,506999,0,0,0
201531359349302853,131099420,Edward Halperin MD,Chancellor and CEO,782257,0,0,0,0,0,24119,0,25984,0,832360,0,0,0
201531359349302853,131099420,Alan Kadish MD,Trustee and President,0,547714,0,0,0,0,0,12750,0,68740,0,629204
201531359349302853,131099420,Dana Lee,Associate VP Legal Affairs,159705,0,0,0,0,0,13003,0,9166,0,181874,0,0,0
201531359349302853,131099420,Donna Moriarty,Associate Vice President Public Relations,129761,0,0,0,0,0,13779,0,24024,0,167564,0,0,0
201531359349302853,131099420,Raj Murali,Chairman Neurosurgery,504011,0,0,0,0,0,24629,0,18061,0,546701,0,0,0
201531359349302853,131099420,George F Nestler,Associate VP and Controller,169687,0,0,0,0,0,19768,0,23254,0,212709,0,0,0
201531359349302853,131099420,Stephen Piccolo Jr,"Senior VP, CFO and Vice Provost",297963,0,0,0,0,0,32565,0,16877,0,347405,0,0,0
201531359349302853,131099420,Larissa Reece,Vice President Development Eff. 7/2012,184319,0,7000,0,0,0,15757,0,23291,0,230367,0,0,0
201531359349302853,131099420,Edward J Shin,Chairman NY Eye & Ear,472568,0,0,0,0,0,24119,0,3984,0,500671,0,0,0
201531359349302853,131099420,William Steadman,Vice President Strategic Planning,259441,0,0,0,0,0,32565,0,23503,0,315509,0,0,0
201531359349303733,370661491,MIRIAM PRIDE,FORMER PRESIDENT,107565,0,0,0,0,0,0,0,10733,0,118298,0,0,0
201531359349304083,910654200,JOHN REED,COLLEGE PRESIDENT,151489,0,0,0,0,0,0,0,4270,0,155759,0,0,0
201531359349304633,141442493,DR DENNIS J MURRAY,PRESIDENT,480365,225000,24888,107447,45211,882911
201531359349304633,141442493,DR ROY HMEROLLI,FORMER EXECUTIVE VP,175462,21076,1406,197944
201531359349304633,141442493,DRGEOFFREY L BRACKETT,EXECUTIVE VP,317316,15500,12106,58662,24261,427845
201531359349304633,141442493,JOHN PECCHIA,VP BUSINESS AFFAIRS/CFO,238455,15000,143,17691,9576,280865
201531359349304633,141442493,SEAN P KAYLOR,VP ADMISSION & ENROLLMENT,225838,17500,2108,27488,21761,294695
201531359349304633,141442493,DR THOMAS WERMUTH,VP ACAD AFFAIR DEAN OF FACULTY,247233,17500,33,29664,8376,302806
201531359349304633,141442493,DEBORAH A DICAPRIO,VP/DEAN OF STUDENT AFFAIRS,198021,15000,270,24150,21761,259202
201531359349304633,141442493,WILLIAM T THIRSK,VP & CHIEF INFORMATION OFFICER,205433,17500,33,15682,16856,255504
201531359349304633,141442493,DR JOHN RITSCHDORFF,ASSOC.VP OF ACADEMIC AFFAIRS,180236,7500,605,20073,18056,226470
201531359349304633,141442493,JOSE MARTIN,MEN'S BASKETBALL COACH,219693,16719,21761,258173
201531359349304633,141442493,DR ROGER NORTON,"DEAN, SCHOOL OF SCIENCE & MATH",206597,17500,270,25091,16856,266314
201531359349304633,141442493,brian giorgis,women's basketball coach,175676,10000,623,42585,8376,237260
201531359349304633,141442493,DR LEE MIRINGHOFF,DIRECTOR OF MIPO,240906,17500,5233,21019,18806,303464
201531359349304633,141442493,DR BARBARA CARVALHO,DIRECTOR OF MARIST POLL,197622,17500,143,15522,9126,239913
201531359349304633,141442493,CHRISTOPHER DELGIORNO,VP COLLEGE ADVANCEMENT,205862,10000,2371,15682,21761,255676
201531339349300543,381360586,Antoine Garibaldi,President,434525,0,45000,0,0,0,9588,0,24351,0,513464,0,0,0
201531339349300543,381360586,Vincent Abatemarco,VP,260104,0,0,0,0,0,6368,0,2316,0,268788,0,0,0
201531339349300543,381360586,Monica M Barbour,Secretary,127878,0,0,0,0,0,3392,0,29860,0,161130,0,0,0
201531339349300543,381360586,Barbara S Milbauer,VP,142586,0,0,0,0,0,2743,0,10664,0,155993,0,0,0
201531339349300543,381360586,Deborah C Stieffel,VP Enrollment Mgmt & Student Affairs,81518,0,0,0,0,0,1477,0,16130,0,99125,0,0,0
201531339349300543,381360586,Pamela Zarkowski,VP,339399,0,0,0,0,0,8458,0,23518,0,371375,0,0,0
201531339349300543,381360586,Mert N Aksu,Dean,268861,0,0,0,0,0,6570,0,19422,0,294853,0,0,0
201531339349300543,381360586,Joseph G Eisenhauer,Dean,218784,0,0,0,0,0,5514,0,22352,0,246650,0,0,0
201531339349300543,381360586,Roy E Finkenbine,Dean,151913,0,0,0,0,0,6824,0,23271,0,182008,0,0,0
201531339349300543,381360586,Gary A Kuleck,Dean,161198,0,0,0,0,0,4061,0,23072,0,188331,0,0,0
201531339349300543,381360586,Christine M Pacini,Dean,174283,0,0,0,0,0,4438,0,22352,0,201073,0,0,0
201531339349300543,381360586,Leo E Hanifin,Dean,221061,0,0,0,0,0,10478,0,26838,0,258377,0,0,0
201531339349300543,381360586,Charles E Marske,Professor,153243,0,0,0,0,0,14730,0,22882,0,190855,0,0,0
201531339349300543,381360586,Howard R McCallum,Basketball Coach,412698,0,15000,0,0,0,10425,0,27360,0,465483,0,0,0
201531339349300543,381360586,Richard Kulbersh,Assoc Professor,301106,0,0,0,0,0,8162,0,19278,0,328546,0,0,0
201531339349300543,381360586,Ahmad Maalhagh-Fard,Faculty,235123,0,0,0,0,0,5936,0,20787,0,261846,0,0,0
201531339349300543,381360586,Stephen Mazurak,Professor,211014,0,0,0,0,0,5903,0,12493,0,229410,0,0,0
201531339349300543,381360586,Valmy Kulbersh,Adj Professor,201762,0,0,0,0,0,0,0,2316,0,204078,0,0,0
201531359349301243,440545813,ROBERT S GRANT,VP ADVANCEMENT,205454,0,0,0,550,0,12852,0,9290,0,228145,0,0,0
201531359349301243,440545813,CHERYL A MCCONNELL,DEAN-SCHOOL OF MANAGEMENT,145424,0,0,0,195,0,9025,0,5181,0,159825,0,0,0
201531359349301243,440545813,GUY SWANSON,VP FINANCE & ADMINISTRATION,203694,0,0,0,138,0,12803,0,9829,0,226464,0,0,0
201531359349301243,440545813,JEFFREY R BREESE,INTERIM VP ACADEMIC AFFAIRS,162656,0,0,0,90,0,9844,0,1495,0,174085,0,0,0
201531359349305158,314379537,TIMOTHY PRUETT,CHIEF FINANCIAL OFFICER,120720,0,0,0,0,0,0,0,14714,0,135434,0,0,0
201531359349305158,314379537,BARBARA GELLMAN-DANLEY,PRESIDENT,303843,0,33827,0,1201,0,22950,0,46418,0,408239,0,0,0
201531359349305158,314379537,PAUL HARRISON,EXECUTIVE VICE PRESIDENT,155500,0,0,0,911,0,30360,0,31455,0,218226,0,0,0
201532649349300628,610673582,IMHOFF JACQUELYN,VP FOR ADULT PROGRAMS,210954,0,0,0,0,0,7750,0,9238,0,227942,0,0,0
201532649349300628,610673582,IMHOFF ROBERT,PRESIDENT,236793,0,0,0,0,0,28750,0,69178,0,334721,0,0,0
201541329349304044,560530003,JOHN BENNETT,"ASSOC PROF, BEHAVIORAL SCIENCE",94940,76600,55317,7304,0,9916,0,167477,76600,0,0
201541329349304044,560530003,james bullock,VP for University Advancement,195861,62923,7652,15040,0,11840,0,293316,0,0,0
201541329349304044,560530003,MATTHEW PACKEY,CFO/VP FOR ADMINISTRATION,195454,21704,310,15356,0,23217,0,256041,0,0,0
201541329349304044,560530003,Abiodun Goke-Pariola,VP for academic affairs,187404,21200,1290,15000,0,26496,0,251390,0,0,0
201541329349304044,560530003,brian ralph,vp for enrollment management,149548,17000,233,12162,0,23846,0,202789,0,0,0
201541329349304044,560530003,rebecca anderson,vp marketing & community relat,119804,0,13000,174,9750,0,23789,0,166517,0,0,0
201541329349304044,560530003,NANCY MCNELIS,AVP ADV/MANAGING DIR EXT REL,124056,37917,8248,3495,0,2559,0,176275,0,0,0
201541329349304044,560530003,william sparks,"associate professor, mgmt sci",112171,49600,50102,8544,0,9289,0,180106,49600,0,0
201541329349304044,560530003,PAMELA L DAVIES,"PRESIDENT, EX-OFFICIO, B.O.T.",282283,60225,15293,19125,0,48858,0,425784,0,0,0
201541329349304044,560530003,RON SHIFFLER,"DEAN, MCCOLL SCHOOL OF BUS.",231955,2400,17625,0,4694,0,256674,0,0,0
201541329349304044,560530003,HARRY BOWEN,"PROFESSOR, INT'L BUS & FIN",119912,5600,34342,9530,0,18031,0,181815,5600,0,0
201541359349302644,020274509,Paul J LeBlanc,President,658730,0,50000,100483,22050,0,28768,0,860031,0,0,0
201541359349302644,020274509,Joseph Sergi,CFO/Treasurer,227418,0,25000,630,0,0,28960,0,282008,0,0,0
201541359349302644,020274509,KAREN ABBOTT,GENERAL COUNSEL,190709,0,25000,593,13838,0,20221,0,250361,0,0,0
201541359349302644,020274509,DONALD BREZINSKI,VP/INSTITUTIONAL ADVANCEMENT,209324,0,10000,4728,18258,0,25897,0,268207,0,0,0
201541359349302644,020274509,STEPHEN HODOWNES,CEO OF COCE,444653,0,50000,114351,22050,0,31833,0,662887,0,0,0
201541359349302644,020274509,JOHN HOLLINGER,CIO (UNTIL 9/11/2013),166742,0,8000,7245,13973,0,25180,0,221140,0,0,0
201541359349302644,020274509,PATRICIA LYNOTT,PROVOST/SVP,216866,0,50000,13806,19647,0,10977,0,311296,0,0,0
201541359349302644,020274509,JOHNSON AU-YEUNG,CIO (AS OF 9/11/2013),187377,0,42500,55558,13507,0,32574,0,331516,0,0,0
201541359349302644,020274509,SCOTT DURAND,VP OF MSR - GRAD,166714,0,45000,6752,13894,0,26247,0,258607,0,0,0
201541359349302644,020274509,DAVID EBY,VP OF MSR - UNDERGRAD,166714,0,45000,9172,13894,0,53786,0,288566,0,0,0
201541359349302644,020274509,YVONNE SIMON,"CHIEF LEARNING ARCHITECT, CFA",225403,0,10000,966,19647,0,26007,0,282023,0,0,0
201541359349302644,020274509,Kristine Clerkin,Exec Dir/Innov Lab/CFA,206809,0,50000,19306,0,10287,0,286402,0,0,0
201541359349302644,020274509,William McGarry,Former Senior VP/Treasurer,247655,0,7946,19647,0,23066,0,298314,0,0,0
201541359349302644,020274509,Stacy Sweeney,CAO,229632,0,25000,12630,0,0,12509,0,279771,0,0,0
201541359349302644,020274509,Cathrael Kazin,Chief Academic office for CFA,183435,0,40000,53662,0,0,13420,0,290517,0,0,0
201541359349302644,020274509,Gregory Fowler,VP Academic Admin/COCE,186151,0,27000,4387,0,0,10229,0,227767,0,0,0
201540239349300504,952556403,Michele Nealon-Woods,Institution President/Trustee,0,378192,0,0,0,25900,0,44504,0,9688,0,458284,0,0
201540239349300504,952556403,Michael Horowitz,Corporate President,0,542134,0,350000,0,50408,0,207539,0,20966,0,1171047,0,0
201540239349300504,952556403,Jennifer DeMay,Corporate Secretary,0,193260,0,30000,0,0,0,16330,0,14030,0,253620,0,0
201540239349300504,952556403,Glenn Renzulli,Corporate Treasurer,0,220340,0,53750,0,0,0,19189,0,717,0,293996,0,0
201540239349300504,952556403,Marvin Koven,Former Advisor,0,0,0,0,0,281962,0,0,0,0,0,281962,0,0
201541359349303789,251125048,SISTER CANDACE INTROCASO,PRESIDENT,203184,0,0,0,0,0,11588,0,4210,0,218982,0,0,0
201531809349301318,660432514,Dr David Hall,Ex officio President,329580,0,0,0,0,0,0,0,0,0,329580,0
201531809349301318,660432514,Glenn A Metts,Associate Professor,132758,0,0,0,0,0,0,0,0,0,132758,0
201531809349301318,660432514,Camille McKayle Stoltz,Provost,166750,0,0,0,0,0,0,0,0,0,166750,0
201531809349301318,660432514,Tina Koopman,Chief Information Officer,136996,0,0,0,0,0,0,0,0,0,136996,0
201531809349301318,660432514,Timothy L Faley,Distinguished Professor of Entrepre,161485,0,0,0,0,0,0,0,0,0,161485,0
201531809349301318,660432514,Shirley Lake King,Vice President of Admin and Finance,152265,0,0,0,0,0,0,0,0,0,152265,0
201531809349301318,660432514,Dionne Jackson,Vice President of Institutional Advancement,86456,0,0,0,0,0,0,0,0,0,86456,0
201531809349301318,660432514,Haldene Davies,Special Asstn to President,110589,0,0,0,0,0,0,0,0,0,110589,0,0
201541359349306344,160743900,Charles M Edmondson,President,294181,0,0,0,51908,0,34435,0,45904,0,426428,0,0,0
201541359349306344,160743900,Giovina M Lloyd,VP Business & Finance,176610,0,0,0,0,0,24593,0,16016,0,217219,0,0,0
201541359349306344,160743900,Bill Hall,Provost,108022,0,0,0,23864,0,22097,0,15466,0,169449,0,0,0
201541359349306344,160743900,Dr Scott Misture,Inamori Professor,133004,0,0,0,46702,0,0,0,35253,0,214959,0,0,0
201541359349306344,160743900,Leslie Bellavance,Dean School of Art & Design,176383,0,0,0,166,0,0,0,21186,0,197735,0,0,0
201541359349306344,160743900,Linda Jones,VP Statutory Affairs,191609,0,0,0,0,0,0,0,32046,0,223655,0,0,0
201541359349306344,160743900,Doreen Edwards,Dean School of Engineering,182497,0,0,0,166,0,0,0,38986,0,221649,0,0,0
201541359349306344,160743900,Dr Shanmugavelayut K Sundaram,Inamori Professor,127381,0,0,0,44499,0,0,0,25159,0,197039,0,0,0
201541259349301429,221494434,Cecil A Abrahams,"Campus Provost, FDU-Vancouver",165049,0,0,0,14378,0,14378,0,4196,0,198001,0,0,0
201541259349301429,221494434,Christopher A Capuano,University Provost & Sr VP Academic Affairs,228281,0,0,0,34912,0,28050,0,27786,0,319029,0,0,0
201541259349301429,221494434,John M Codd Esq,General Counsel & Secretary of the Corporation,172096,0,0,0,25260,0,0,0,11204,0,208560,0,0,0
201541259349301429,221494434,Sheldon Drucker,President & Trustee,266875,0,0,0,132742,0,28050,0,27183,0,454850,0,0,0
201541259349301429,221494434,Hania Ferrara,"SR VP Finance, COO & Treasurer",190886,0,0,0,30882,0,23821,0,27149,0,272738,0,0,0
201541259349301429,221494434,Joseph J Kiernan,Provost Metro Campus & Sr Vice Provost Inst Effectiveness,182910,0,0,0,31697,0,22436,0,11285,0,248328,0,0,0
201541259349301429,221494434,Richard P Reiss,Senior VP for University Advancement,234387,0,0,0,33983,0,28050,0,36111,0,332531,0,0,0
201541259349301429,221494434,Richard A Riccio,Vice President for Administration,147041,0,0,0,61244,0,21250,0,25065,0,254600,0,0,0
201541259349301429,221494434,Neal M Sturm,VP & Chief Information Officer,151324,0,0,0,26266,0,18703,0,18615,0,214908,0,0,0
201541259349301429,221494434,Jonathan D Wexler,Vice President for Enrollment Management,185344,0,0,0,27935,0,16432,0,11287,0,240998,0,0,0
201541259349301429,221494434,Peter J Woolley,Provost Florham Campus & Sr Vice Provost Govt & Community Affairs,157900,0,0,0,33255,0,20900,0,26661,0,238716,0,0,0
201541259349301429,221494434,Michael J Avaltroni,"Dean, School of Pharmacy",174736,0,0,0,23645,0,20870,0,30160,0,249411,0,0,0
201541259349301429,221494434,Patti A Mills,"Dean, University College",161536,0,0,0,29044,0,14809,0,11248,0,216637,0,0,0
201541259349301429,221494434,Kenneth T Vehrkens,"Dean, Petrocelli College",163368,0,0,0,19221,0,19628,0,26886,0,229103,0,0,0
201541259349301429,221494434,Geoffrey S Weinman,"Dean, Becton College",163260,0,0,0,24973,0,20780,0,27557,0,236570,0,0,0
201541259349301429,221494434,James G Almeida,Interim Dean Silberman College,117866,0,0,0,64149,0,14941,0,29557,0,226513,0,0,0
201541259349301429,221494434,Ronald E Calissi Esq,"Executive Associate Dean, Petrocelli College",162683,0,0,0,10387,0,16251,0,380,0,189701,0,0,0
201541259349301429,221494434,William D Fordham,"Professor, Chemistry & Physics",50846,0,0,0,123900,0,8296,0,10934,0,193976,0,0,0
201541259349301429,221494434,Richard C Frick,Associate VP Facilities,132495,0,0,0,54079,0,12324,0,24990,0,223888,0,0,0
201541259349301429,221494434,Naadimuthu Govindasami,Professor Operations Management,49750,0,0,0,126613,0,6841,0,119,0,183323,0,0,0
201541259349301429,221494434,Robert Greenfield,Former Metro Campus Provost,58421,0,0,0,143980,0,15942,0,21549,0,239892,0,0,0
201541259349301429,221494434,Ruth Nemire,Former School of Pharmacy Dean,107960,0,0,0,12925,0,9401,0,5680,0,135966,0,0,0
201541259349301509,250965601,DR TORI HARING-SMITH,PRESIDENT,306541,0,0,0,53836,0,108339,0,34926,0,503642,0,0,0
201541259349301509,250965601,DENNIS MCMASTER,VP FOR BUSINESS & FINANCE,172345,0,0,0,5955,0,13389,0,12937,0,204626,0,0,0
201541259349301509,250965601,ALTON NEWELL,VP FOR ENROLLMENT,152537,0,0,0,19203,0,13389,0,10926,0,196055,0,0,0
201541259349301509,250965601,MICHAEL GRZESIAK,VP FOR DEVELOPMENT,155345,0,0,0,2551,0,12366,0,11237,0,181499,0,0,0
201541259349301509,250965601,TIMOTHY MURPHY,ASSOCIATE PROFESSOR,145704,0,0,0,391,0,12037,0,15634,0,173766,0,0,0
201541259349301509,250965601,JOHN ZIMMERMAN,VICE PRESIDENT AA,136553,0,0,0,731,0,10233,0,11237,0,158754,0,0,0
201540759349300144,730568096,D MICHAEL BERNARD,V.P./SECRETARY,173152,0,0,0,0,0,0,0,0,0,173152,0,0,0
201540759349300144,730568096,RICHARD ROBERTS,CEO,316049,123452,0,0,13965,0,0,0,0,0,330014,123452,0,0
201540759349300144,730568096,LINDA A SALEM ROBERTS,PROGRAM HOST,81805,107862,0,0,0,0,0,0,0,0,81805,107862,0,0
201541339349300404,042133255,JAMES MCCARTHY,PRESIDENT,475531,0,0,0,24706,0,22950,0,25423,0,548610,0,0,0
201541339349300404,042133255,DANIELLE MANNING,SENIOR VP/TREASURER,279288,0,0,0,18363,0,22950,0,22029,0,342630,0,0,0
201541339349300404,042133255,JOHN NUCCI,VP-GOV'T & COMMUNITY AFFAIRS,249583,0,0,0,46602,0,22462,0,0,0,318647,0,0,0
201541339349300404,042133255,STEPHEN MORIN,SENIOR VP - ADVANCEMENT,267739,0,0,0,5459,0,22950,0,20251,0,316399,0,0,0
201541339349300404,042133255,WALTER CAFFEY,VP-ENROLLMENT MANAGEMENT,172764,0,0,0,1398,0,16065,0,20251,0,210478,0,0,0
201541339349300404,042133255,GREGOR GATLIN,VP-MARKETING AND COMMUNICATION,162280,0,0,0,1350,0,15345,0,27061,0,206036,0,0,0
201541339349300404,042133255,CAMILLE NELSON,DEAN,355836,0,0,0,18460,0,22950,0,32481,0,429727,0,0,0
201541339349300404,042133255,KENNETH GREENBERG,DEAN,304343,0,0,0,10288,0,22950,0,21091,0,358672,0,0,0
201541339349300404,042133255,WILLIAM O'NEILL,DEAN,291931,0,0,0,10078,0,22950,0,22146,0,347105,0,0,0
201541339349300404,042133255,SHEILA O'LEARY,DEPUTY GENERAL COUNSEL,196764,0,0,0,1314,0,18225,0,20251,0,236554,0,0,0
201541339349300404,042133255,GORDON KING,SENIOR DIRECTOR,186116,0,0,0,396,0,17563,0,23020,0,227095,0,0,0
201541339349300404,042133255,MICHAEL BEHNAM,ASSOCIATE DEAN,249941,0,0,0,1407,0,23236,0,22751,0,297335,0,0,0
201541339349300404,042133255,BERNARD KEENAN,INTERIM PROVOST,247924,0,0,0,1209,0,22950,0,28061,0,300144,0,0,0
201541339349300404,042133255,JANICE GRIFFITH,PROFESSOR,242655,0,0,0,0,0,22155,0,9041,0,273851,0,0,0
201541339349300404,042133255,SEBASTIAN ROYO,VICE PROVOST,232341,0,0,0,90,0,21915,0,30001,0,284347,0,0,0
201541339349300404,042133255,ALASDAIR ROBERTS,PROFESSOR,225231,0,0,0,138,0,21010,0,27061,0,273440,0,0,0
201541339349300404,042133255,NANCY STOLL,FORMER VP/STUDENT AFFAIRS,177820,0,0,0,1896,0,16004,0,0,0,195720,0,0,0
201541339349300404,042133255,DAVID J SARGENT,PRESIDENT EMERITUS,0,0,0,0,107673,0,0,0,22146,0,129819,0,0,0
201541329349302134,020222182,Dr Harry E Dumay,Vice-President for Finance and CFO,194558,0,0,0,0,0,15600,0,0,0,210158,0,0,0
201541329349302134,020222182,Mr James F Flanagan,Vice President of College Advancement,184973,0,0,0,0,0,15544,0,16879,0,217396,0,0,0
201541329349302134,020222182,Dr Steven R DiSalvo,President,129578,0,0,0,15000,0,10269,0,7033,0,161880,0,0,0
201541329349302134,020222182,Mr Bradley Poznanski,"Vice President of Enrollment, Communications, and Marketing",133137,0,0,0,0,0,11404,0,37379,0,181920,0,0,0
201541329349302134,020222182,Dr Joseph M Horton,Vice President Student Affairs,130553,0,0,0,0,0,10973,0,16879,0,158405,0,0,0
