object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202131029349301318,362167770,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","Members of the College or Trustees may occasionally contact legislators to express the Institution's views on pending legislation which could affect costs or our students. Students of the College have rallied for specific legislative actions, and have participated in volunteer efforts of laws and regulations. We paid two vendors a total of $6,412 and $14,655 in fiscal year 2019-2020, and only 7% and 2%, respectively, of these fees were allocated to lobbying efforts."
202110649349300541,362170136,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THOMSON COBURN WAS RETAINED TO HELP WITH FEDERAL LOBBY REGISTRATION AND DISCLOSURE REQUIREMENTS. IIT WAS REPRESENTED BY ALL CIRCO INC. AND NOBLE VENTURES FOR DEVELOPMENT OF LEGISLATIVE STRATEGY AND AS LIAISON WITH THE OFFICE OF THE GOVERNOR AND OTHER STATE AND CITY AGENCIES AS DIRECTED BY IIT. IN ADDITION, IIT'S VICE PRESIDENT AND ASSOCIATE VICE PRESIDENT FOR EXTERNAL AFFAIRS INTERACT WITH FEDERAL, STATE, AND LOCAL OFFICIALS REGARDING SUCH MATTERS."
202141119349301514,150532204,"SCHEDULE C, PART II-B, LINE 1(I)","THE COLLEGE IS A MEMBER OF ORGANIZATIONS LISTED AS REGISTRANTS ON THE LOBBYING DISCLOSURE ACT DATABASE. LINE 1(I) REPORTS 25% OF MEMBERSHIP DUES PAID TO THESE ORGANIZATIONS DURING THE COLLEGE'S FISCAL YEAR. On occasion, a handful of Ithaca College staff may participate in de-minimis lobbying activities to advocate for federal, state and local legislation that may benefit the College and its students. The College does not require these staff members to specifically identify the minimal time spent relative to such lobbying activities and so no costs have been quantified in the Schedule C lobbying expenditures reported above."
202131339349302713,042103580,"Schedule C, Part I-A POLITICAL CAMPAIGN ACTIVITIES","THE UNIVERSITY DOES NOT ENGAGE IN DIRECT OR INDIRECT POLITICAL CAMPAIGN ACTIVITIES ON BEHALF OF OR IN OPPOSITION TO CANDIDATES FOR PUBLIC OFFICE. THEREFORE, THE UNIVERSITY DOES NOT INCUR ANY EXCISE TAX IMPOSED UNDER SECTION 4955 REPORTABLE ON IRS FORM 4720, RETURN OF CERTAIN EXCISE TAXES UNDER CHAPTERS 41 AND 42 OF THE INTERNAL REVENUE CODE."
202131339349302713,042103580,"Schedule C, Part II-B LOBBYING ACTIVITY","THE UNIVERSITY ENGAGED IN LOBBYING ACTIVITIES BUT DID NOT MAKE A SECTION 501(H) LOBBYING EXPENDITURE ELECTION BY FILING FORM 5768. THE UNIVERSITY HAS ENGAGED IN DIRECT INTERACTION WITH LEGISLATORS AND STAFF BY TELEPHONE, EMAIL, DIRECT MAIL AND IN PERSON. LOBBYING DISCLOSURES FOR FORM 990 JULY 1, 2019 THROUGH JUNE 30, 2020: Issues lobbied at the federal level include: - Issues related to tax exempt status, taxes on unrelated business income, net investment income, employee benefits, and other TCJA provisions, and policies related to charitable giving and tax incentives - Issues regarding tax administration, employee benefits and health care reform - Issues related to college and university endowments - Budget and appropriations for student financial aid, research in NIH, NSF, DOD, DOE, NASA, EPA, ED, NEH, and HHS - Immigration legislation and student visa issues - Education and student lending issues, specifically HEA reauthorization, Pell grant funding, consumer disclosures, STEM education, college cost, accountability, graduate education, international education, campus safety, public service, and veterans and military education issues - Legislation concerning museums, libraries, and humanities issues - Legislation concerning science policy and the authorization for various science agencies, including NIH, OSTP, NSF, NASA, FAA, DOD Science and Technology, HUD, Energy's Office of Science and other agencies ISSUES LOBBIED FOR THE COMMONWEALTH OF MASSACHUSETTS INCLUDE: - Legislation related to tax policy regarding non-profits - Issues and legislation related to college and university endowments - Legislation related to campus safety - Issues related to employee benefits - Legislation and issues concerning financial oversight of and reporting for colleges and universities - Legislation and appropriations related to student financial aid - Legislation concerning innovation and economic development"
202131339349302713,042103580,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE UNIVERSITY PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES."
202131339349302648,370661238,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","ST. JOHN'S HOSPITAL (THE HOSPITAL) IS A MEMBER OF THE CATHOLIC HEALTH ASSOCIATION (""CHA""), THE ILLINOIS HEALTH ASSOCIATION (""IHA""), THE NATIONAL ASSOCIATION FOR HOME CARE AND HOSPICE, THE AMERICAN HEALTH ASSOCIATION (""AHA""), THE NATIONAL HOME INFUSION ASSOCIATION, DOWNTOWN SPRINGFIELD, THE ILLINOIS HOMECARE AND HOSPICE COUNCIL, AND THE NATIONAL ASSOCIATION OF CHILDREN'S HOSPITALS (""N A C H""). AS A MEMBER OF THESE ORGANIZATIONS, THE HOSPITAL PAYS DUES, WITH PART OF THESE DUES BEING ATTRIBUTABLE TO LOBBYING FEES PAID BY THE ORGANIZATIONS. THE AMOUNT LISTED IS THE AMOUNT ATTRIBUTABLE TO THE HOSPITAL FROM ITS DUES PAID. THE ASSOCIATIONS THE HOSPITAL PAYS ARE AS FOLLOWS: - AMERICAN HOSPITAL ASSOCIATION (""AHA"") AT 23.32% LOBBYING EXPENSE - CATHOLIC HEALTH ASSOCIATION (""CHA"") AT 3.55% LOBBYING EXPENSE - ILLINOIS HOSPITAL ASSOCIATION (""IHA"") AT 37.00% LOBBYING EXPENSE - NATIONAL ASSOCIATION FOR HOME CARE & HOSPICE AT 16.00% LOBBYING EXPENSE - NATIONAL HOME INFUSION ASSOCIATION AT 25.00% LOBBYING EXPENSE - DOWNTOWN SPRINGFIELD AT 20.00% LOBBYING EXPENSE - ILLINOIS HOMECARE AND HOSPICE COUNCIL AT 17.00% LOBBYING EXPENSE - NATIONAL ASSOCIATION OF CHILDREN'S HOSPITALS (""N A C H"") AT 23.27% LOBBYING EXPENSE THE TOTAL AMOUNT OF ANNUAL DUES PAID TO EACH ASSOCIATION IS MULTIPLIED BY THE PERCENTAGE OF DUES ALLOCATED TO LOBBYING EXPENSE TO CALCULATE THE TOTAL LOBBYING EXPENDITURES PAID."
202141349349305754,060646927,ORGANIZATIONS EXEMPT UNDER SECTION 501(C)(3),"TRINITY COLLEGE PAID DUES OR MEMBERSHIPS OF $732,652 DURING THE FISCAL YEAR 2020 TO CERTAIN ORGANIZATIONS WHICH MAY LOBBY ON ITS BEHALF."
202141349349305809,150532200,"Schedule C, Part II-B, Line 1",The College pays membership dues to the National Association of Independent Colleges and Universities. Approximately 7% of the annual dues are attributable to lobbying activities.
202101259349302465,363108821,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",Promote a capital funding campaign
202141379349304144,510197108,"SCHEDULE C, PART II-B, LINE 1I","DUES TO A RESEARCH AND BIOMEDICAL ORGANIZATION, A PORTION OF WHICH IS CONSIDERED LOBBYING."
202111369349300016,160805158,"PART II-B, LINE 1:",THE COLLEGE ENLISTED THE SERVICES OF BOLTON ST. JOHNS LLC AND O'DONNELL AND ASSOCIATES LLC. THE ENTITIES ACTED ON BEHALF OF THE COLLEGE WITH STATE AND LOCAL GOVERNMENTS TO OBTAIN GRANT FUNDING FOR VARIOUS PROJECTS.
202141359349301434,941021164,"Part II-B, Line 1:",Amounts paid to the California Association of Christian Colleges and Universities to lobby against legislation that would be detrimental to Fresno Pacific University.
202101029349300875,141338498,"SCHEDULE C, PART II-B, LINE 1B","THE COLLEGE AND THE COLLEGE'S VP & DIRECTOR OF ATHLETICS (JOHN M. DARGENIO) ARE REGISTERED LOBBYISTS IN NEW YORK STATE. SIENA COLLEGE IS REGISTERED AS A LOBBYIST IN NEW YORK STATE IN THE UNLIKELY EVENT OF INCIDENTAL CONTACT WITH ELECTED OR OTHER GOVERNMENT OFFICIALS. NO EMPLOYEE-RELATED EXPENSE HAS BEEN INCURRED IN RELATION TO LOBBYING ACTIVITY. SIENA COLLEGE HAS AN INSTITUTIONAL MEMBERSHIP TO THE CAPITAL REGION CHAMBER AND PAID $6,399 IN DUES TO THAT ORGANIZATION DURING THE TAX YEAR. THE INVOICE FOR THIS MEMBERSHIP STATED THAT 3.5% OF THE MEMBERSHIP IS ALLOCABLE FOR LOBBYING EXPENDITURES."
202101309349302520,050258956,"PART II-B, LINE 1:","RISD PAYS MEMBERSHIP DUES TO A NUMBER OF ARTS-AND-EDUCATION-RELATED AND PROFESSIONAL ORGANIZATIONS, SOME OF WHICH MAY ENGAGE IN LOBBYING ACTIVITIES ON BEHALF OF ALL MEMBERS. TOTAL MEMBERSHIP DUES PAID BY RISD DURING THE FISCAL YEAR WAS $303,297. WE ARE UNABLE TO DETERMINE THE SPECIFIC AMOUNT OF THAT TOTAL DEVOTED TO LOBBYING, BUT WE BELIEVE IT TO BE A RELATIVELY SMALL AND IMMATERIAL PORTION. A RISD EMPLOYEE DEVOTES A SMALL PORTION OF HER TIME TO PROMOTE RISD'S MISSION BY COMMUNICATING TO FEDERAL GOVERNMENT ENTITIES TO ADVOCATE FOR LEGISLATIVE AND POLICY INITIATIVES THAT SUPPORT HIGHER EDUCATION AND RISD'S AGENDA."
202131379349305453,460224604,"Part II-B, Line 1:",Avera Queen of Peace Hospital paid dues to organizations which have a portion of the dues attributed to lobbying activities.
202100439349301845,362191252,"Part II-B, Line 1i - Other Activities Description",Working with members of Illinois General Assembly and the Illinois Governor's office and various state agencies to represent the interests of Olivet. Maintain close liason and frequent communicaton with the representatives designated by Olivet. Monitoring and keeping Olivet apprised on a regular basis of all bills and amendments pending or proposed.
202130119349300418,131916574,"PART II-B, LINE 1:",(G) STAFF AND STUDENT REPRESENTATIVES ATTENDED MEETINGS IN SUPPORT OF LEGISLATION THAT WOULD BENEFIT THE CHIROPRACTIC PROFESSION. (I) A PORTION OF THE DUES PAID TO THE ASSOCIATION OF CHIROPRACTIC COLLEGES MAY BE USED FOR ADVOCACY PROGRAMS. THIS PORTION IS REPORTED AS OTHER ACTIVITIES FOR LOBBYING PURPOSES.
202121259349302907,042121659,"SCHEDULE C, PART II-A, LINE 1B",LOBBYING EXPENDITURES ARE FOR THE PURPOSE OF IDENTIFYING FUNDING OPPORTUNITIES AT THE FEDERAL AND STATE LEVEL TO SUPPORT EDUCATIONAL AND RESEARCH PROGRAMS AND TO DEVELOP STRATEGIC RESEARCH PARTNERSHIPS WITH GOVERNMENT ORGANIZATIONS.
202101059349301235,042103545,"FORM 990, SCHEDULE C, PART II-B, LINE 1-G","LOBBYING ACTIVITY EXPLANATION PAYMENTS FOR LOBBYING EXPENDITURES ARE MADE TO THE FOLLOWING: CASSIDY AND ASSOCIATES, INC. - ASSIST MANAGEMENT IN THE IDENTIFICATION, DEVELOPMENT, AND PRESENTATION OF INSTITUTIONAL INITIATIVES FOR CONSIDERATION BY COMMITTEES OF CONGRESS, FEDERAL REGULATORY AGENCIES, AND OTHERS; ACT AS LIAISON TO GOVERNMENT AGENCIES BY MONITORING AND REPORTING ON GOVERNMENTAL PROGRAMS AND LEGISLATION RELEVANT TO INSTITUTIONAL INITIATIVES. THE ORGANIZATION PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES."
202130689349301133,231352698,"PART II-B, LINE 1:",THE COLLEGE IS A MEMBER OF SEVERAL GROUPS WHO ENGAGE IN LOBBYING AS PART OF THEIR MISSION TO REPRESENT THE INTERESTS OF COLLEGES AND UNIVERSITIES AT THE STATE AND FEDERAL LEVEL. THE PORTION OF MEMBERSHIP DUES PAID TO THESE ORGANIZATIONS SPENT ON LOBBYING IS DEEMED TO BE IMMATERIAL. ON OCCASION THESE ORGANIZATIONS ENLIST THE HELP OF THEIR MEMBERS TO COMMUNICATE CONCERNS TO LEGISLATORS REGARDING PENDING LEGISLATION AND REGULATIONS WHICH COULD IMPACT THE COLLEGE. THESE ACTIVITIES OCCUR INFREQUENTLY AND THE COST TO THE COLLEGE IS NEGLIGIBLE.
202013219349304316,470385129,"PART II-B, LINE 1:",RWMC IS A MEMBER OF THE AMERICAN HOSPITAL ASSOCIATION (AHA) AND THE NEBRASKA HOSPITAL ASSOCIATION (NHA). A PORTION OF THE ANNUAL DUES PAID TO THESE ASSOCIATIONS ARE USED FOR LOBBYING AND POLITICAL ACTIVITIES.
202141249349300344,141338587,"Schedule C, Part II-B, Line 1","The College pays membership dues to several organizations which may engage in lobbying activities on behalf of their members. Expenses are not readily determinable, but are less than $5,000."
202141349349307354,410698301,"PART II-B, LINE 1:","LOBBYING ACTIVITIES PERFORMED BY THE COLLEGE PRESIDENT, DEAN OF THE SCHOOL OF NURSING AND COLLEGE ADVANCEMENT ARE LIMITED TO PROCURING FUNDING RELATING TO OUR STUDENT FINANCIAL AID AND SUPPORT FOR FEDERAL AND STATE GRANTS AND INITIATIVES RELATING TO OUR ACADEMIC PURPOSE AND MISSION. LOBBYING ACTIVITIES INCLUDE WRITING LETTERS TO AND HOLDING MEETINGS WITH GOVERNMENT OFFICIALS. IN ADDITION, THE COLLEGE SENT A DELEGATION OF 68 PEOPLE TO THE STATE CAPITOL IN ST. PAUL ON FEBRUARY 26, 2020 FOR DAY AT THE CAPITOL SPONSORED BY THE MINNESOTA PRIVATE COLLEGE COUNCIL. STUDENTS MET WITH THEIR LEGISLATORS TO COMMUNICATE THE IMPORTANCE OF THE MINNESOTA STATE GRANT PROGRAM, WHICH PROVIDES FINANCIAL AID TO ONE OF EVERY THREE UNDERGRADUATES AT THE COLLEGE, COSTS INCURRED BY THE COLLEGE TO SUPPORT THIS PROGRAM ARE DE MINIMUS. THE COLLEGE OF ST. SCHOLASTICA, INC. IS A MEMBER OF THE MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), A 501(C)4 ORGANIZATION. MPCC PROVIDES NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. MPCC DIVIDED ITS EXPENSES, 78.13% MAY HAVE RELATED TO LOBBYING ACTIVITIES. DUES PAID BY THE COLLEGE TO MPCC WERE ALLOCATED USING THEIR ALLOCATION. SIMILARLY 7% OF NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU) DUES WERE ALLOCATED TO LOBBYING."
202001229349301225,275316628,"SCHEDULE C, PART II-B, LINES G & I",THE ORGANIZATION ENGAGED WITH ELECTED OFFICIALS AND STATE GOVERNMENT STAFF WITH RESPECT TO HIGHER-EDUCATION ACTIVITIES AND POLICY-MAKING.
202140439349302219,250965603,"PART II-B, LINE 1:",WAYNESBURG UNIVERSITY OCCASIONALLY SENDS OUT MAILINGS TO LEGISLATORS AND OUR CONSTITUENTS REGARDING ISSUES SURROUNDING STATE FUNDING OF HIGHER EDUCATION AND THIS INSTITUTION. WAYNESBURG UNIVERSITY WILL ALSO REACH OUT TO STATE LEGISLATORS ON ISSUES SURROUNDING STATE FUNDING OF HIGHER EDUCATION AND THIS INSTITUTION.
202141349349305504,231352651,"SCHEDULE C, PART II-B, LINES 1B, 1F, 1G & 1I","DURING THE YEAR ENDED JUNE 30, 2020 THE ORGANIZATION PAID VARIOUS INDEPENDENT LOBBYING FIRMS TO PROVIDE SERVICES INCLUDED ADVISEMENT, REPRESENTATION AND ADVOCACY ON BEHALF OF THE ORGANIZATION AND ITS SUBSIDIARIES REGARDING STRATEGIC INITIATIVES. THE ORGANIZATION PAID VARIOUS INDEPENDENT LOBBYING FIRMS A TOTAL OF $811,631 FOR LOBBYING CONSULTING SERVICES DURING THE FISCAL YEAR ENDED JUNE 30, 2020. THE ORGANIZATION HAS ALLOCATED TOWARD LOBBYING ACTIVITY A PERCENTAGE OF COMPENSATION PAID TO ITS SENIOR VICE PRESIDENT OF GOVERNMENT/EXTERNAL AFFAIRS TO REPRESENT TIME SPENT ADDRESSING FEDERAL, STATE AND LOCAL HEALTHCARE MATTERS. THIS ALLOCATION AMOUNTED TO $4,176 DURING THE FISCAL YEAR ENDED JUNE 30, 2020. ADDITIONALLY, THE ORGANIZATION IS A MEMBER OF THE ASSOCIATION OF AMERICAN MEDICAL COLLEGES WHICH ENGAGES IN LOBBYING EFFORTS ON BEHALF OF ITS MEMBER TEACHING HOSPITALS OR HEALTHCARE SYSTEMS. A PORTION OF THE DUES PAID TO THIS ORGANIZATION HAS BEEN ALLOCATED TO LOBBYING ACTIVITIES PERFORMED ON BEHALF OF THE ORGANIZATION. THIS ALLOCATION AMOUNTED TO $1,627 DURING THE FISCAL YEAR ENDED JUNE 30, 2020."
202120859349301317,231522643,"PART II-B, LINE 1:",ALVERNIA WORKS WITH AN ORGANIZATION THAT HELPS THE UNIVERSITY OBTAIN EARMARKS THROUGH THE FEDERAL APPROPRIATIONS PROCESS. THIS ORGANIZATION ALSO HAS A GRANT DEPARTMENT THAT WORKS WITH ALVERNIA TO SEARCH FOR FUNDING SOURCES FROM PRIVATE FOUNDATIONS AND GOVERNMENT AGENCIES.
202043219349317209,160960470,"PART II-B, LINE 1:","CROUSE HEALTH HOSPITAL, INC. CONTRACTED WITH THE WLADIS LAW FIRM EFFECTIVE 3/18/19 TO 3/18/20 TO SERVE AS STRATEGIC PLANNING, ECONOMIC DEVELOPMENT, AND FUNDING OBJECTIVES COUNSEL TO THE HOSPITAL. THE FEE FOR THOSE SERVICES IS $65,200 ANNUALLY PLUS EXPENSES. FOR THE YEAR ENDED DECEMBER 31, 2019, CROUSE HEALTH HOSPITAL, INC. PAID THE FIRM $65,200 IN PROFESSIONAL FEES AND $833 IN ADMINISTRATIVE EXPENSE REIMBURSEMENT."
202111309349302581,581825259,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The University engaged the services of a consultant to establish a credible presence to, monitor bills and develop strategic relations with the State of Georgia."
202120679349300142,364682140,"Part II-B, Line 1:",LAPU pays annual membership dues to the Association of Independent California Colleges & Universities (AICCU.) A portion of those dues are used for lobbying purposes.
202111039349301851,850164940,"SCHEDULE C, PART II-B, LINE 1","THE UNIVERSITY PAYS MEMBERSHIP DUES TO SEVERAL STATE, REGIONAL, AND NATIONAL PROFESSIONAL ORGANIZATIONS (NAICU, NAIA, NACUBO, NASFA, CIC, NMIC, CCCU, ETC.) CONSISTING OF NUMEROUS COLLEGES AND UNIVERSITIES. SOME OF THE PROFESSIONAL ORGANIZATIONS INCLUDE VARYING DEGREES OF LOBBYING ACTIVITIES IN THEIR OVERALL FOCUS."
202023209349300647,550525724,II-B 1g,"The CEO of United Hospital Center, Inc. as part of his duties, monitors legislation that may potentially affect UHC and voices his support or concerns regarding that legislation to legislators either in person, by phone, or by mail."
202023209349300647,550525724,II-B 1i,"This amount is calculated based on information provided by the West Virginia Hospital Association and the American Hospital Association. The American Hospital Association estimates that 23.32 of the 2019 dues were allocated to lobbying expense. The West Virginia Hospital Association estimates that during 2019, 16.32 of the dues paid should be allocated to lobbying expense."
202141359349302184,141338309,"Schedule C, Part II-B, Line 1","Albany Law School contacts local, state and federal officials to secure contract and grant funding associated with its educational mission."
202003599349300405,410695509,"PART II-B, LINE 1:","ST. CATHERINE UNIVERSITY IS A MEMBER OF THE MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY, NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. ST. CATHERINE PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $166,445 DURING THE FISCAL YEAR. BASED ON FIGURES PROVIDED BY MPCC, $130,046 OF ST. CATHERINE'S DUES WENT, IN PART, TOWARD LOBBYING."
202131349349305293,060776644,"PART II-B, LINE 1:","SACRED HEART UNIVERSITY DOES NOT EMPLOY LOBBYISTS AS DEFINED BY STATE STATUTE AS PART OF ITS PAID STAFF OR MANAGEMENT, BUT SOME EMPLOYEES DO INTERACT WITH GOVERNMENT OFFICIALS AND AGENCIES FOR PURPOSES OTHER THAN INFLUENCING LEGISLATION OR PUBLIC OPINION ON LEGISLATIVE MATTERS OR REFERENDA. OCCASIONALLY THIS INCLUDES TESTIFYING BEFORE LEGISLATIVE COMMITTEES ON MATTER RELEVANT TO HIGHER EDUCATION IN THE STATE OF CONNECTICUT. IN ADDITION, SACRED HEART UNIVERSITY PAYS MEMBERSHIP DUES TO NACUBO AND A PORTION OF THE DUES SUPPORTED A NUMBER OF ADVOCACY EFFORTS."
202130549349300848,362166964,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE UNIVERSITY HIRED A FIRM TO RESEARCH AND CONTACT LEGISLATORS, STAFF AND OTHER GOVERNMENT OFFICIALS FOR POSSIBLE GRANT OPPORTUNITIES TO BENEFIT THE UNIVERSITY. MORE SPECIFICALLY FOR FY2020, THE UNIVERSITY UTILIZED THE SERVICES OF PROFESSIONAL LOBBYISTS TO SECURE PAYMENT OF REMAINING FUNDS FOR AWARDS TO UNIVERSITY STUDENTS UNDER THE ILLINOIS MONETARY ASSISTANCE PROGRAM and investigate opportunities for capital grants."
