object_id,ein,PrsnNm,TtlTxt,BsCmpnstnFlngOrgAmt,CmpnstnBsdOnRltdOrgsAmt,BnsFlngOrgnztnAmnt,BnsRltdOrgnztnsAmt,OthrCmpnstnFlngOrgAmt,OthrCmpnstnRltdOrgsAmt,DfrrdCmpnstnFlngOrgAmt,DfrrdCmpRltdOrgsAmt,NntxblBnftsFlngOrgAmt,NntxblBnftsRltdOrgsAmt,TtlCmpnstnFlngOrgAmt,TtlCmpnstnRltdOrgsAmt,CmpRprtPrr990FlngOrgAmt,CmpRprtPrr990RltdOrgsAmt
201821659349301502,310707369,Rick Sunderman,VP and Chief Information Officer,192410,0,59154,0,-5310,0,25156,0,16583,0,287993,0,0,0
201821659349301502,310707369,Dr Pamela Shay,SVP-Accreditation & Institutional Effectiveness,208169,0,53676,0,-2981,0,26185,0,12796,0,297845,0,0,0
201821659349301502,310707369,Christi Cabungcal,Chief of Staff & SVP Administration,208169,0,63999,0,-4312,0,26500,0,11797,0,306153,0,0,0
201821659349301502,310707369,Dr Godfrey Mendes,SVP Global Programs & Strategic Initiatives,228986,0,84722,0,-6946,0,26500,0,16584,0,349846,0,0,0
201821659349301502,310707369,Linda Steele,VP Enrollment and Student Affairs,172924,0,53164,0,-296,0,22608,0,12068,0,260468,0,0,0
201821659349301502,310707369,Dr Keith Groff,"Dean-College of Arts, Sciences and Tech",90361,0,10050,0,118017,0,10549,0,10025,0,239002,0,0,0
201821659349301502,310707369,Dr Tom Seiler,Dean College of Business,64454,0,10547,0,91950,0,7500,0,3924,0,178375,0,0,0
201821659349301502,310707369,Dr George Lucas,"President, Urbana University",207143,0,40800,0,-5068,0,6181,0,13607,0,262663,0,0,0
201821659349301502,310707369,Bill Chan,Executive Director Domestic Expansion & Regional Campuses and Partnership Development,135505,0,25548,0,355,0,16105,0,0,0,177513,0,0,0
201821659349301502,310707369,Dr Leslie King,Dean College of Public Health and Administration,128928,0,21348,0,-4177,0,14965,0,17863,0,178927,0,0,0
201843049349301139,540715569,EW TIBBS,PRESIDENT/CEO,798498,232502,280910,212948,42817,1567675,153115
201843049349301139,540715569,ROBERT TONKINSON,TRSR&SNR VP/CFO (THRU 8/17),332446,86626,311810,65237,17327,813446,160063
201843049349301139,540715569,DAVID G GOUGH,TRSR&SNR VP/CFO (AS OF 8/17),238131,25165,5498,18586,24272,311652
201843049349301139,540715569,DAVID D ADAMS,SECRETARY & EVP/CSO,472025,92969,96546,7950,19026,688516,86282
201843049349301139,540715569,VERNA R SELLERS MD,DIRECTOR,234450,20000,1187,6630,6789,269056
201843049349301139,540715569,DANIEL CAREY MD,SVP/CHIEF MEDICAL OFFICER,457291,98511,90360,95354,29502,771018,70196
201843049349301139,540715569,MICHAEL I ELLIOTT,SVP/CHIEF OPERATING OFFICER,330931,71887,45496,63534,25065,536913,19693
201843049349301139,540715569,CURTIS BAKER,SVP/CHIEF NURSING OFFICER,264600,27576,131334,26910,19848,470268,112407
201843049349301139,540715569,JANICE H WALKER,SVP/CHIEF ADMIN OFFICER,323434,59872,62033,7950,10319,463608,54492
201843049349301139,540715569,WILLIAM BASS,SVP/COMMUNITY HOSPITALS & RMC,297859,58802,49453,7302,14808,428224,47628
201843049349301139,540715569,KENNETH SAUM MD,MD: CARDIOVASCULAR,1167456,93750,67931,7950,12437,1349524
201843049349301139,540715569,H TAVAF-MOTAMEN MD,MD: CARDIOVASCULAR,852772,93750,40288,2991,18194,1007995
201843049349301139,540715569,MATTHEW SACKETT MD,MD: CARDIOVASCULAR,677313,35000,19350,7950,41950,781563
201843049349301139,540715569,AUDREY GRAHAM MD,MD: MAMMOGRAPHY,679050,30000,19485,7950,18744,755229
201843049349301139,540715569,CHAD HOYT MD,MD: CARDIOVASCULAR,668161,40000,19753,7950,42817,778681
201802859349301420,350868181,Paul Lowell Haines,President,250004,0,0,0,1584,0,48679,0,45644,0,345911,0,0,0
201802859349301420,350868181,Jeff Moshier,Provost,150465,0,0,0,2926,0,18489,0,16844,0,188724,0,0,0
201802859349301420,350868181,Ron Sutherland,Special Assistant to the President,125981,0,0,0,1032,0,15716,0,16786,0,159515,0,0,0
201802859349301420,350868181,Pam Medows,Faculty Member,136426,0,0,0,1224,0,7942,0,16280,0,161872,0,0,0
201802969349301335,135648615,Lough Jr Donald H,President/Director,134286,0,0,0,20099,0,0,0,0,0,154385,0,0,0
201822539349300902,660432514,Dr David Hall,Ex officio President,350000,0,0,0,0,0,0,0,0,0,350000,0,0,0
201822539349300902,660432514,Shirley Lake King,Vice President of Admin and Finance,141757,0,0,0,0,0,0,0,15000,0,156757,0,0,0
201822539349300902,660432514,Camille McKayle Stoltz,Provost,165000,0,0,0,0,0,0,0,0,0,165000,0,0,0
201822539349300902,660432514,Timothy L Faley,Distinguished Professor of Entrepre,160000,0,0,0,0,0,0,0,0,0,160000,0,0,0
201822539349300902,660432514,Gillian Marcelle,Exec Director RTP,160000,0,0,0,0,0,0,0,0,0,160000,0,0,0
201842829349300134,421164750,Dr Cornelis P Venema,President,57081,0,0,0,0,0,20270,0,87680,0,165031,0,0,0
201822259349300122,010238552,RICHARD W PETERSEN,PRESIDENT & CEO,762524,212000,232447,117560,19966,1344497
201822259349300122,010238552,WILLIAM L CARON JR,TRUSTEE,841603,228000,105369,141114,19748,1335834
201822259349300122,010238552,CINDY BOYACK MD,TRUSTEE,245490,4561,64094,8755,322900
201822259349300122,010238552,BRETT LOFFREDO MD,TRUSTEE,219834,2777,2841,24044,8870,258366
201822259349300122,010238552,LISA ALMEDER MD,TRUSTEE,174516,5100,657,42453,13971,236697
201822259349300122,010238552,JEFFREY SANDERS,EVP & COO,435122,125003,4698,57076,17068,638967
201822259349300122,010238552,JOEL BOTLER MD,CMO,383436,61140,67798,95322,16769,624465
201822259349300122,010238552,MARJORIE WIGGINS,SVP OF NURSING & CNO,328608,48065,99922,80614,9239,566448
201822259349300122,010238552,LUGENE INZANA,SR VP OF FINANCE/CFO,405939,62650,2322,31676,16870,519457
201822259349300122,010238552,ROBERT FRANK,SECRETARY,359428,50000,13163,59412,9354,491357
201822259349300122,010238552,BETH KELSCH,ASST SECRETARY,168015,420,22526,15358,206319
201822259349300122,010238552,DOUGALD MACGILLIVRAY MD,SURGEON,1097521,160000,13813,29439,21099,1321872
201822259349300122,010238552,ROBERT ECKER MD,SURGEON,1092712,163242,3924,29526,20516,1309920
201822259349300122,010238552,JOSEPH ALEXANDER MD,SURGEON,999267,131483,67189,44509,20607,1263055
201822259349300122,010238552,JAMES WILSON MD,SURGEON,1000745,131483,54671,44026,19998,1250923
201822259349300122,010238552,KONRAD BARTH MD,SURGEON,993695,131483,58540,44717,19998,1248433
201822259349300122,010238552,PETER BATES MD,CHIEF ACADEMIC OFFIC,322209,46020,160968,74814,16423,620434
201831349349301663,630417508,TIMOTHY L SMITH,PRESIDENT,115685,0,0,0,52083,0,0,0,6600,0,174368,0,0,0
201831349349301663,630417508,MARK FOLEY,FORMER PRESIDENT,67508,0,0,0,49858,0,3521,0,4043,0,124930,0,14114,0
201821319349300917,540525605,Tracy Fitzsimmons,President and Registered Agent,335018,0,0,0,24853,0,47743,0,27777,0,435391,0,0,0
201821319349300917,540525605,Adrienne G Bloss,VP for Academic Affairs,164315,0,0,0,17707,0,20191,0,20777,0,222990,0,0,0
201821319349300917,540525605,Mitchell L Moore,Senior VP and VP for Advancement,145923,0,0,0,33319,0,27320,0,21427,0,227989,0,0,0
201821319349300917,540525605,Clarresa M Morton,VP for Enrollment Mgmt and Student Success,137939,0,0,0,12070,0,12421,0,8176,0,170606,0,0,0
201821319349300917,540525605,Rhonda VanDyke,VP for Student Life,79876,0,0,0,43454,0,11048,0,9176,0,143554,0,0,0
201821319349300917,540525605,Robert L Keasler Jr,VP of Administration and Finance,179413,0,0,0,19589,0,14944,0,7899,0,221845,0,0,0
201821319349300917,540525605,Michael Stepniak,Dean of Conservatory,187491,0,0,0,8582,0,12607,0,8176,0,216856,0,0,0
201821319349300917,540525605,Alan B McKay,Director of Shenandoah Design Innovation Lab,154573,0,0,0,15699,0,13747,0,16542,0,200561,0,0,0
201821319349300917,540525605,Miles K Davis,Dean of Business School,130308,0,0,0,21399,0,12150,0,7526,0,171383,0,0,0
201821319349300917,540525605,Timothy Ford,Former Dean of Health Professions,142362,0,0,0,10391,0,12240,0,12719,0,177712,0,0,0
201821319349300917,540525605,James Green,Associate Professor of Pharmacy,140793,0,0,0,8436,0,11887,0,660,0,161776,0,0,0
201821319349300917,540525605,John O'Conor,Professor of Keyboard,125998,0,0,0,20425,0,11725,0,13993,0,172141,0,0,0
201821319349300917,540525605,Arthur Harralson,Associate Dean of Research,131500,0,0,0,13068,0,11956,0,22077,0,178601,0,0,0
201821319349300917,540525605,Dawn Havrda,Professor Pharmacy Practice/Chair,126337,0,0,0,7323,0,10777,0,21737,0,166174,0,0,0
201821319349300917,540525605,Wendell Combest,Professor Biopharm Sciences,120047,0,0,0,11326,0,10434,0,10639,0,152446,0,0,0
201821319349300917,540525605,R T Good,Former Associate Dean of Business,85397,0,0,0,21559,0,7596,0,4746,0,119298,0,0,0
201821319349301312,520491660,DENNIS W PULLIN,PRESIDENT/DIRECTOR,482597,0,597785,0,0,0,7950,0,26725,0,1115057,0,0,0
201821319349301312,520491660,KENNETH A SAMET,DIRECTOR,0,1739872,0,3775374,0,2159796,0,47768,0,29047,0,7751857,0,0
201821319349301312,520491660,LEIGH ANN CURL MD,DIRECTOR,950594,0,60745,0,0,0,7950,0,14712,0,1034001,0,0,0
201821319349301312,520491660,CARLOS D ZIGEL MD,DIRECTOR,208896,0,0,0,0,0,8350,0,7067,0,224313,0,0,0
201821319349301312,520491660,DAVID PITMAN,Former CFO,80791,0,0,0,178025,0,7950,0,3213,0,269979,0,0,0
201821319349301312,520491660,LENORA ADDISON,VICE PRESIDENT,222320,0,69725,0,0,0,50926,0,1200,0,344171,0,0,0
201821319349301312,520491660,JOHN CARBONE MD,PHYSICIAN,717232,0,0,0,0,0,12407,0,14997,0,744636,0,0,0
201821319349301312,520491660,CHUKA JENKINS MD,PHYSICIAN,494087,0,36148,0,0,0,14167,0,14516,0,558918,0,0,0
201821319349301312,520491660,JILL DONALDSON,FORMER VICE PRESIDENT,0,236681,0,52842,0,0,0,13154,0,7747,0,310424,0,0
201821319349301312,520491660,KEITH SHINER,SECRETARY,0,176214,0,45264,0,0,0,6588,0,14462,0,242528,0,0
201821319349301312,520491660,JILL JOHNSON,VICE PRESIDENT OF OPERATIONS,194652,0,47375,0,0,0,6838,0,17192,0,266057,0,0,0
201821319349301312,520491660,Robert Lally,CHIEF FINANCIAL OFFICER,135700,135700,62034,62034,0,0,15281,15281,7399,7400,220414,220415,0,0
201821319349301312,520491660,Lawrence Shin,PHYSICIAN,748077,0,0,0,50000,0,0,0,11675,0,809752,0,0,0
201821319349301312,520491660,Tariq Nayfeh,PHYSICIAN,530049,0,0,0,0,0,7950,0,14870,0,552869,0,0,0
201821319349301312,520491660,Milford Marchant,PHYSICIAN,413312,0,47840,0,0,0,4158,0,14821,0,480131,0,0,0
201822259349301632,060646652,THOMAS BALCEZAK,SR. VP & CMO,639992,0,154755,0,114619,0,278082,0,21181,0,1208629,0,23172,0
201822259349301632,060646652,MARNA BORGSTROM,CEO/TRUSTEE,1108211,738807,478890,319260,42386,28258,557154,371436,8093,5395,2194734,1463156,0,0
201822259349301632,060646652,RICHARD D'AQUILA,PRES/TRUSTEE (CURRENT YEAR COMP),1146400,286600,304128,76032,203401,50850,152960,38240,14730,3683,1821619,455405,10873,2718
201822259349301632,060646652,RICHARD D'AQUILA,PRES/TRUSTEE (VESTED DEFERRED COMP),0,0,0,0,4004014,1001003,0,0,0,0,4004014,1001003,1692433,423108
201822259349301632,060646652,WILLIAM ASELTYNE,SR. VP,371484,303942,110376,90308,76638,62704,162479,132938,10676,8735,731653,598627,0,0
201822259349301632,060646652,KEITH CHURCHWELL EFF 11116,SR. VP,546522,0,353951,0,27052,0,154458,0,19363,0,1101346,0,0,0
201822259349301632,060646652,PATRICIA S FITZSIMONS,SR. VP END 3/31/17,451663,0,133281,0,172541,0,21098,0,14718,0,793301,0,2741,0
201822259349301632,060646652,MICHEAL HOLMES,SR. VP,470287,0,121166,0,56105,0,200666,0,19204,0,867428,0,0,0
201822259349301632,060646652,ABE LOPMAN,SR. VP,556766,0,142199,0,140756,0,221685,0,15279,0,1076685,0,52953,0
201822259349301632,060646652,KEVIN A MYATT,SR. VP,293106,293106,83148,83148,43402,43402,131560,131560,7776,7776,558992,558992,3429,3429
201822259349301632,060646652,VINCENT PETRINI,SR. VP,319175,106392,106656,35552,61652,20551,148535,49512,13962,4654,649980,216661,1257,419
201822259349301632,060646652,CYNTHIA SPARER,SR. VP,548654,0,265660,0,88321,0,117514,0,15152,0,1035301,0,0,0
201822259349301632,060646652,LISA STUMP EFF 10116,SR. VP,228351,228351,36658,36658,23040,23040,41233,41233,9764,9764,339046,339046,0,9636
201822259349301632,060646652,VINCENT TAMMARO,SR. VP & CFO,354564,354564,82039,82039,64847,64847,142494,142494,10101,10101,654045,654045,0,0
201822259349301632,060646652,KEVIN WALSH,VP,384162,0,86762,0,54118,0,170341,0,18960,0,714343,0,0,0
201822259349301632,060646652,THOMAS DONOHUE,VP,524513,0,44773,0,11527,0,15736,0,17448,0,613997,0,4119,0
201822259349301632,060646652,RICHARD LISITANO,VP,318546,0,68418,0,41559,0,91204,0,18234,0,537961,0,0,0
201822259349301632,060646652,VICTOR MORRIS,VP,418288,0,88560,0,64937,0,79150,0,19057,0,669992,0,4918,0
201822259349301632,060646652,WILLIAM NEALON,VP,151847,0,61290,0,326655,0,7072,0,2245,0,549109,0,0,0
201822259349301632,060646652,IAN SCHWARTZ,VP,351559,0,52998,0,42000,0,15900,0,18910,0,481367,0,0,0
201822259349301632,060646652,PETER HERBERT END,FORMER OFFICER,0,0,0,0,247850,78071,0,0,0,0,247850,78071,104100,0
201822259349301632,060646652,DANIEL BARCHI END,FORMER OFFICER,0,0,183375,0,106566,0,0,0,0,0,289941,0,81034,0
201822259349301632,060646652,THOMAS LEARY END,FORMER OFFICER,13288,0,73633,0,302497,37257,3839,0,0,0,393257,37257,151868,0
201822259349301632,060646652,STEPHEN MERZ,FORMER OFFICER,99894,0,55954,0,275459,0,41653,0,19002,0,491962,0,70263,0
201822259349301632,060646652,PAUL PATTON END,FORMER OFFICER,276903,0,79618,0,64550,0,90694,0,14266,0,526031,0,22250,0
201822259349301632,060646652,JAMES STATEN END,FORMER OFFICER,19970,0,309915,0,574939,0,2820,0,0,0,907644,0,334935,0
201831349349301923,050306206,JOHN J BOWEN,"CHANCELLOR,PRESIDENT & CEO",695443,0,95000,0,40160,0,174748,0,33219,0,1038570,0,0,0
201831349349301923,050306206,THOMAS DWYER,"VICE CHANCELLOR, EXEC VP,",484474,0,35000,0,36045,0,147055,0,21555,0,724129,0,0,0
201831349349301923,050306206,EMILY GILCREAST,"SECRETARY, CHIEF OF STAFF",121322,0,0,0,18958,0,12201,0,8556,0,161037,0,0,0
201831349349301923,050306206,MINNIE L RUNEY,"COO, PRESIDENT, PVD CAMPUS",377534,0,0,0,25968,0,26500,0,39809,0,469811,0,0,0
201831349349301923,050306206,LILY S HSU,PROVOST,250205,0,0,0,4314,0,25652,0,21538,0,301709,0,0,0
201831349349301923,050306206,JOSEPH J GREENE JR,"CFO, TREASURER",262296,0,0,0,19989,0,25565,0,34848,0,342698,0,0,0
201831349349301923,050306206,MARIE F BERNARDO,SR VP OF ADMINISTRATION,267320,0,0,0,27760,0,26500,0,59873,0,381453,0,0,0
201831349349301923,050306206,ROBERT TAYLOR,VP FACILITIES & CONSTRUCTION,198647,0,0,0,2585,0,18222,0,53249,0,272703,0,0,0
201831349349301923,050306206,ROBERT MOCKJR,"PRESIDENT, CHARLOTTE CAMPUS",226238,0,0,0,2095,0,10472,0,25095,0,263900,0,0,0
201831349349301923,050306206,ROBIN P KRAKOWSKY,"PRESIDENT DENVER, DEAN EXECUTIVE PRO",226822,0,0,0,25608,0,24939,0,12585,0,289954,0,0,0
201831349349301923,050306206,KENNETH F DISAIA,"SENIOR VP, ENROLLMENT MGMT",228944,0,0,0,21102,0,23484,0,35261,0,308791,0,0,0
201831349349301923,050306206,AKHIL GUPTA,CHIEF INFORMATION OFFICER,188359,0,0,0,3178,0,18303,0,16314,0,226154,0,0,0
201831349349301923,050306206,TARUN MALIK,"VP, CHARLOTTE CAMPUS",218325,0,0,0,10167,0,22674,0,23995,0,275161,0,0,0
201831349349301923,050306206,LARRY RICE,"PRESIDENT, N. MIAMI CAMPUS",230521,0,0,0,1494,0,23310,0,23461,0,278786,0,0,0
201831349349301923,050306206,DIANE H D'AMBRA,VP OF HUMAN RESOURCES,228530,0,16000,0,20899,0,22485,0,24421,0,312335,0,0,0
201831349349301923,050306206,RICHARD A WISCOTT,"PRESIDENT, DENVER CAMPUS",191661,0,0,0,1616,0,18785,0,21757,0,233819,0,0,0
201831349349301923,050306206,JOSEPH L STALEY,VICE CHANCELLOR RESOURCE DEVELOPMENT,221437,0,0,0,1854,0,9068,0,19184,0,251543,0,0,0
201831349349301923,050306206,RONALD L MARTEL,VP OF STUDENT AFFAIRS,213789,0,2200,0,8039,0,21542,0,708,0,246278,0,0,0
201831349349301923,050306206,MAUREEN T DUMAS,VP OF EXPER EDUC & CAREER,203090,0,0,0,1756,0,20779,0,25633,0,251258,0,0,0
201831349349301923,050306206,MICHAEL J DOWNING,VP OF AUXILIARY SERVICES,201314,0,0,0,3624,0,20638,0,20477,0,246053,0,0,0
201831349349301923,050306206,DOUGLAS JWHITING,VP OF COMMUNICATIONS,199605,0,0,0,4240,0,19940,0,21389,0,245174,0,0,0
201831349349301923,050306206,WAYNE M KEZIRIAN,"FORMER SR VP, GENERAL COUNSEL",67664,0,0,0,301645,0,19391,0,8455,0,397155,0,0,0
201831349349301923,050306206,WILLIAM MCARDLE,VP FINANCE,152106,0,0,0,20838,0,15432,0,22879,0,211255,0,0,0
201811559349300111,042304133,John J Drew,President / CEO,252715,0,0,0,0,0,22744,0,12384,0,287843,0,0,0
201811559349300111,042304133,Eleanor Evans,General Counsel / Asst. Clerk,158323,0,0,0,0,0,14249,0,26000,0,198572,0,0,0
201811559349300111,042304133,Sharon Scott Chandler,Executive Vice President,192695,0,0,0,0,0,17343,0,26000,0,236038,0,0,0
201811559349300111,042304133,Harold Mezoff,VP Admin & Human Resources,155293,0,0,0,0,0,13976,0,25073,0,194342,0,0,0
201811559349300111,042304133,John Wells,VP Real Estate & Energy SVCS,152814,0,0,0,0,0,13753,0,25506,0,192073,0,0,0
201811559349300111,042304133,Mark V Isenburg,VP Workforce Develop. & ITS,153344,0,0,0,0,0,13801,0,6526,0,173671,0,0,0
201811559349300111,042304133,Marjorie Lombard,VP / Chief Financial Officer,141382,0,0,0,0,0,12724,0,12699,0,166805,0,0,0
201811559349300111,042304133,Yvette Rodriguez,VP Head Start & Childrens Svcs,141777,0,0,0,0,0,12760,0,13220,0,167757,0,0,0
201831319349300428,240862246,EDELYN L MILLER,DIRECTOR,698147,303706,227896,220308,17951,1468008,180093
201831319349300428,240862246,JAEWON RYU MD JD,DIRECTOR,198136,14623,173260,14723,400742
201831319349300428,240862246,DAVID T FEINBERG MD MBA,"PRESIDENT, CHAIR,DIR",1787047,1300100,102253,379121,28393,3596914
201831319349300428,240862246,ANTHONY D AQUILINA DO,CMO,353566,124267,102483,67643,17839,665798,51963
201831319349300428,240862246,DANIEL E LOHR ESQUIRE,"ACLO, ASST SECTY",267976,74625,21808,19110,22968,406487
201831319349300428,240862246,DAVID J FELICIO ESQUIRE,"EVP, CLO, SECRETARY",461905,233068,123693,141074,26226,985966,68090
201831319349300428,240862246,FRANK J TREMBULAK,"SR VP, TREASURER",427338,306302,851445,216368,7786,1809239,167387
201831319349300428,240862246,KEVIN F BRENNAN CPA FHFMA,"EVP, CFO, TREASURER",714647,375847,402549,19110,20485,1532638,273313
201831319349300428,240862246,BARBARA J BOSSI RN,VP ANCILLARY,156564,47679,300254,8802,13152,526451
201831319349300428,240862246,LISA I GOLDEN MHA BSN ACM,VP CLINICAL OPS,138668,87772,111164,11181,14394,6848,13372,18284,8873,174981,235575
201831319349300428,240862246,ANGELO C VENDITTI DNP MBA RN FA,"VP, CNO",186401,60611,1071,12379,4781,265243
201831319349300428,240862246,JOHN DITCHKUS CRNA,CRNA,248050,5574,13527,21820,288971
201831319349300428,240862246,MARK R TRENTLY CRNA,CRNA,250909,2547,13678,16305,283439
201831319349300428,240862246,MARK J ANTONIO CRNA,CRNA,268903,1348,12099,24368,306718
201831319349300428,240862246,MICHELLE T BOYLE MSN CRNA CRNP,CRNA,310531,1808,15932,21224,349495
201831319349300428,240862246,ROSE A SADOWSKI CRNA,CRNA,299423,2890,14255,8737,325305
201831319349300428,240862246,ALBERT BOTHE JR MD,FORMER OFFICER,561688,241266,272837,180589,14507,1270887,182525
201831319349300428,240862246,EDWARD J ZYCH ESQUIRE,FORMER OFFICER,123138,123138
201831319349300428,240862246,KHALEEL A SHAIKH MD,FORMER 5 HIGHEST,291124,85275,19110,20001,415510
201831319349300428,240862246,SEAN MCANDREW,FORMER OFFICER,62356,54112,9438,368,20502,2823,3702,3668,3353,69215,91107
201831319349300428,240862246,WENDY K WILSON,FORMER OFFICER,122172,25111,2252,9196,27107,185838
201811359349310126,931139187,MORELAND MARK,CFO,192305,0,25000,0,0,0,0,0,19585,0,236890,0,0,0
201811359349310126,931139187,BUCK KAVIN,VP OF ENROLLMENT,121462,0,0,0,0,0,3600,0,28955,0,154017,0,0,0
201821319349302287,530196584,Steven Knapp,President - Ex Officio,933090,0,99203,0,93686,0,26500,0,104691,0,1257170,0,0,0
201821319349302287,530196584,Louis H Katz,EVP & Treasurer,814330,0,99234,0,88001,0,26500,0,8572,0,1036637,0,0,0
201821319349302287,530196584,Forrest Maltzman,Provost and EVP Academic Affairs,471438,0,54063,0,42742,0,26500,0,19150,0,613893,0,0,0
201821319349302287,530196584,Beth Nolan,Sr VP & Gen Counsel,517672,0,71092,0,52938,0,26500,0,15836,0,684038,0,0,0
201821319349302287,530196584,Jeffrey S Akman,VP for Health Affairs and Dean of SMHS,766664,0,89948,0,115445,0,26500,0,8254,0,1006811,0,41305,0
201821319349302287,530196584,Leo M Chalupa,VP for Research,431645,0,45753,0,43602,0,26500,0,15439,0,562939,0,0,0
201821319349302287,530196584,Aristide J Collins Jr,VP for Development and Alumni Relations (until 1/2017),498863,0,42900,0,18810,0,32470,0,7910,0,600953,0,0,0
201821319349302287,530196584,Matthew Manfra,Interim VP for Development and Alumni Relations (as of 2/2017),191332,0,0,0,7762,0,20000,0,15468,0,234562,0,0,0
201821319349302287,530196584,Blake D Morant,"Dean, Law School",453904,0,0,0,21461,0,48616,0,15069,0,539050,0,0,0
201821319349302287,530196584,David P Steinour,Chief Information Officer (until 12/2016),328798,0,41976,0,28028,0,26500,0,8043,0,433345,0,0,0
201821319349302287,530196584,Ben Vinson III,"Dean, CCAS",387882,0,0,0,13257,0,26500,0,8629,0,436268,0,0,0
201821319349302287,530196584,Rakesh Kumar,Professor,111433,0,0,0,661262,0,12499,0,11313,0,796507,0,0,0
201821319349302287,530196584,Steven Lerman,"Professor, Former Provost and EVP Academic Affairs",406349,0,0,0,328876,0,26500,0,10257,0,771982,0,0,0
201821319349302287,530196584,Michael Lonergan,Men's Basketball Coach,501526,0,40000,0,207998,0,26500,0,16706,0,792730,0,144541,0
201821319349302287,530196584,Thomas A Mazzuchi,"Chair, Dept. of Engineering",565062,0,0,0,54329,0,26500,0,20740,0,666631,0,0,0
201821319349302287,530196584,Shahram Sarkani,Director and Professor of EMSE,896269,0,0,0,86503,0,26500,0,20728,0,1030000,0,0,0
201821319349302287,530196584,Marguerite Barratt,"Former Dean, CCAS",284530,0,0,0,6871,0,26500,0,22050,0,339951,0,0,0
201821319349302287,530196584,Paul Schiff Berman,"Former Dean, Law School",398010,0,0,0,46738,0,26500,0,20108,0,491356,0,13021,0
201821319349302287,530196584,Gregory E Maggs,"Former Interim Dean, Law School",264661,0,0,0,566,0,25319,0,13271,0,303817,0,0,0
